utc,sast,cam,mode,preset,source,logged_blob,md_animal_conf,keep,keep_conf,prediction_common,prediction_class,prediction_score,n_detections,md_bw_blocks,md_bh_blocks,md_cx,md_cy,model_version,path
2026-09-05 13:18:05,2026-09-05 15:18:05,nossob,day,130,frames,1673,0.4128,1,0.3,blank,,0.995,9,4.2,1.9,0.405,0.437,4.0.3a,frames/nossob/20260905/131805_p130_blob1673_f0.32.jpg
2026-09-05 13:31:55,2026-09-05 15:31:55,nossob,day,74,frames,2576,0.1715,0,0.3,blank,,0.9991,6,3.9,1.5,0.503,0.589,4.0.3a,frames/nossob/20260905/133155_p74_blob2576_f0.50.jpg
2026-09-05 13:51:58,2026-09-05 15:51:58,nossob,day,27,frames,2898,0.6591,1,0.3,animal,,0.6591,18,3.5,3.0,0.507,0.283,4.0.3a,frames/nossob/20260905/135158_p27_blob2898_f0.56.jpg
2026-09-05 13:58:58,2026-09-05 15:58:58,nossob,day,59,frames,972,0.0792,0,0.3,blank,,0.9998,3,2.5,1.4,0.598,0.442,4.0.3a,frames/nossob/20260905/135858_p59_blob0972_f0.31.jpg
2026-09-05 14:15:54,2026-09-05 16:15:54,nossob,day,72,frames,243,0.0607,0,0.3,blank,,0.9936,5,17.4,2.1,0.557,0.555,4.0.3a,frames/nossob/20260905/141554_p72_blob0243_f0.49.jpg
2026-09-05 14:31:17,2026-09-05 16:31:17,nossob,day,157,frames,3047,0.0687,0,0.3,blank,,0.9992,5,3.6,1.6,0.443,0.442,4.0.3a,frames/nossob/20260905/143117_p157_blob3047_f0.59.jpg
2026-09-05 14:54:19,2026-09-05 16:54:19,nossob,day,147,frames,501,0.5453,1,0.3,blank,,0.9964,5,4.8,3.5,0.974,0.456,4.0.3a,frames/nossob/20260905/145419_p147_blob0501_f0.47.jpg
2026-09-05 14:56:53,2026-09-05 16:56:53,nossob,day,57,frames,1659,0.0623,0,0.3,blank,,0.9996,3,3.0,1.3,0.499,0.573,4.0.3a,frames/nossob/20260905/145653_p57_blob1659_f0.51.jpg
2026-09-05 15:26:18,2026-09-05 17:26:18,nossob,day,0,frames,1168,0.0706,0,0.3,blank,,0.9999,6,1.6,1.3,0.499,0.198,4.0.3a,frames/nossob/20260905/152618_p0_blob1168_f0.25.jpg
2026-09-05 15:37:56,2026-09-05 17:37:56,nossob,day,57,frames,970,0.126,0,0.3,blank,,0.9903,8,18.0,2.6,0.575,0.569,4.0.3a,frames/nossob/20260905/153756_p57_blob0970_f0.36.jpg
2026-09-05 15:44:51,2026-09-05 17:44:51,nossob,day,28,frames,1012,0.6377,1,0.3,animal,,0.6377,8,20.2,6.4,0.689,0.449,4.0.3a,frames/nossob/20260905/154451_p28_blob1012_f0.39.jpg
2026-09-05 15:58:21,2026-09-05 17:58:21,nossob,day,103,frames,557,0.1115,0,0.3,blank,,0.9998,9,2.1,1.8,0.564,0.679,4.0.3a,frames/nossob/20260905/155821_p103_blob0557_f0.43.jpg
2026-09-05 16:21:53,2026-09-05 18:21:53,nossob,night,75,frames,1258,0.029,0,0.15,blank,,0.9923,2,3.6,1.8,0.627,0.548,4.0.3a,frames/nossob/20260905/162153_p75_blob1258_f0.30.jpg
2026-09-05 16:37:19,2026-09-05 18:37:19,nossob,night,10,frames,1100,0.0138,0,0.15,blank,,0.9871,1,26.2,2.8,0.508,0.437,4.0.3a,frames/nossob/20260905/163719_p10_blob1100_f0.36.jpg
2026-09-05 16:54:10,2026-09-05 18:54:10,nossob,night,14,frames,215,0.0205,0,0.15,blank,,0.9755,3,17.2,2.7,0.443,0.562,4.0.3a,frames/nossob/20260905/165410_p14_blob0215_f0.78.jpg
2026-09-05 17:02:54,2026-09-05 19:02:54,nossob,night,14,frames,183,0.0,0,0.15,blank,,0.9906,0,,,,,4.0.3a,frames/nossob/20260905/170254_p14_blob0183_f0.93.jpg
2026-09-05 17:18:14,2026-09-05 19:18:14,nossob,night,64,frames,108,0.0486,0,0.15,blank,,0.9954,3,3.5,6.7,0.172,0.418,4.0.3a,frames/nossob/20260905/171814_p64_blob0108_f0.62.jpg
2026-09-05 17:32:13,2026-09-05 19:32:13,nossob,night,141,frames,196,0.028,0,0.15,blank,,0.9999,1,2.6,3.8,0.338,0.338,4.0.3a,frames/nossob/20260905/173213_p141_blob0196_f0.48.jpg
2026-09-05 17:52:16,2026-09-05 19:52:16,nossob,night,15,frames,246,0.0,0,0.15,blank,,0.9987,2,25.5,13.3,0.757,0.329,4.0.3a,frames/nossob/20260905/175216_p15_blob0246_f0.16.jpg
2026-09-05 18:07:53,2026-09-05 20:07:53,nossob,night,14,frames,292,0.0,0,0.15,blank,,0.9984,0,,,,,4.0.3a,frames/nossob/20260905/180753_p14_blob0292_f0.38.jpg
2026-09-05 18:19:07,2026-09-05 20:19:07,nossob,night,14,frames,82,0.0,0,0.15,blank,,0.9909,2,15.9,2.1,0.431,0.569,4.0.3a,frames/nossob/20260905/181907_p14_blob0082_f0.16.jpg
2026-09-05 19:01:10,2026-09-05 21:01:10,nossob,night,8,frames,325,0.0329,0,0.15,blank,,0.8747,5,6.8,3.2,0.727,0.413,4.0.3a,frames/nossob/20260905/190110_p8_blob0325_f0.38.jpg
2026-09-05 19:17:11,2026-09-05 21:17:11,nossob,night,17,frames,143,0.0961,0,0.15,blank,,0.998,4,11.8,7.0,0.617,0.395,4.0.3a,frames/nossob/20260905/191711_p17_blob0143_f0.33.jpg
2026-09-05 19:28:56,2026-09-05 21:28:56,nossob,night,78,frames,532,0.0168,0,0.15,blank,,0.9984,1,3.0,2.6,0.343,0.544,4.0.3a,frames/nossob/20260905/192856_p78_blob0532_f0.58.jpg
2026-09-05 19:38:12,2026-09-05 21:38:12,nossob,night,141,frames,166,0.0334,0,0.15,blank,,0.9935,6,3.7,6.6,0.244,0.601,4.0.3a,frames/nossob/20260905/193812_p141_blob0166_f0.50.jpg
2026-09-05 19:49:59,2026-09-05 21:49:59,nossob,night,14,frames,169,0.1342,0,0.15,blank,,0.9849,4,15.0,2.1,0.537,0.561,4.0.3a,frames/nossob/20260905/194959_p14_blob0169_f0.55.jpg
2026-09-05 20:10:03,2026-09-05 22:10:03,nossob,night,17,frames,247,0.0,0,0.15,blank,,0.9999,1,17.1,9.3,0.667,0.371,4.0.3a,frames/nossob/20260905/201003_p17_blob0247_f0.48.jpg
2026-09-05 20:30:58,2026-09-05 22:30:58,nossob,night,11,frames,356,0.0,0,0.15,blank,,0.9928,0,,,,,4.0.3a,frames/nossob/20260905/203058_p11_blob0356_f0.57.jpg
2026-09-05 20:45:09,2026-09-05 22:45:09,nossob,night,78,frames,414,0.0,0,0.15,blank,,0.9974,0,,,,,4.0.3a,frames/nossob/20260905/204509_p78_blob0414_f0.57.jpg
2026-09-05 21:00:53,2026-09-05 23:00:53,nossob,night,18,frames,297,0.3633,1,0.15,no cv result,no cv result,0.8676,17,3.5,2.5,0.367,0.412,4.0.3a,frames/nossob/20260905/210053_p18_blob0297_f0.36.jpg
2026-09-05 21:14:54,2026-09-05 23:14:54,nossob,night,141,frames,160,0.0427,0,0.15,blank,,0.9999,4,2.5,2.9,0.339,0.351,4.0.3a,frames/nossob/20260905/211454_p141_blob0160_f0.45.jpg
2026-09-05 21:33:15,2026-09-05 23:33:15,nossob,night,18,frames,117,0.3762,1,0.15,blank,,0.9972,8,3.8,3.0,0.428,0.413,4.0.3a,frames/nossob/20260905/213315_p18_blob0117_f0.57.jpg
2026-09-05 21:47:17,2026-09-05 23:47:17,nossob,night,14,frames,136,0.0,0,0.15,blank,,0.9917,0,,,,,4.0.3a,frames/nossob/20260905/214717_p14_blob0136_f0.52.jpg
2026-09-05 21:50:42,2026-09-05 23:50:42,nossob,night,14,frames,23,0.0,0,0.15,blank,,0.9853,1,17.3,2.6,0.441,0.565,4.0.3a,frames/nossob/20260905/215042_p14_blob0023_f0.82.jpg
2026-09-05 22:14:12,2026-09-06 00:14:12,nossob,night,64,frames,20,0.043,0,0.15,blank,,0.9981,3,1.7,1.9,0.263,0.168,4.0.3a,frames/nossob/20260905/221412_p64_blob0020_f0.38.jpg
2026-09-05 22:28:13,2026-09-06 00:28:13,nossob,night,14,frames,196,0.0,0,0.15,blank,,0.9905,2,4.8,14.2,0.318,0.463,4.0.3a,frames/nossob/20260905/222813_p14_blob0196_f0.47.jpg
2026-09-05 22:39:52,2026-09-06 00:39:52,nossob,night,14,frames,152,0.0235,0,0.15,blank,,0.9836,2,1.5,1.1,0.211,0.522,4.0.3a,frames/nossob/20260905/223952_p14_blob0152_f0.52.jpg
