utc,sast,cam,mode,preset,source,logged_blob,md_animal_conf,keep,keep_conf,prediction_common,prediction_class,prediction_score,n_detections,md_bw_blocks,md_bh_blocks,md_cx,md_cy,model_version,path
2026-09-06 13:08:07,2026-09-06 15:08:07,satara,day,61,frames,704,0.1932,0,0.3,blank,,0.9934,1,95.5,43.8,0.5,0.46,4.0.3a,frames/satara/20260906/130807_p61_blob0704_f0.38.jpg
2026-09-06 13:24:16,2026-09-06 15:24:16,satara,day,81,frames,944,0.0227,0,0.3,blank,,0.9999,1,3.7,1.4,0.678,0.458,4.0.3a,frames/satara/20260906/132416_p81_blob0944_f0.24.jpg
2026-09-06 13:37:24,2026-09-06 15:37:24,satara,day,59,frames,1584,0.0455,0,0.3,blank,,0.9987,2,4.1,2.5,0.108,0.756,4.0.3a,frames/satara/20260906/133724_p59_blob1584_f0.34.jpg
2026-09-06 13:50:58,2026-09-06 15:50:58,satara,day,22,frames,2043,0.1779,0,0.3,blank,,0.9984,5,6.9,3.2,0.454,0.668,4.0.3a,frames/satara/20260906/135058_p22_blob2043_f0.45.jpg
2026-09-06 14:09:17,2026-09-06 16:09:17,satara,day,29,frames,142,0.0266,0,0.3,blank,,0.9999,1,0.9,0.7,0.656,0.556,4.0.3a,frames/satara/20260906/140917_p29_blob0142_f0.43.jpg
2026-09-06 14:20:58,2026-09-06 16:20:58,satara,day,29,frames,69,0.0,0,0.3,blank,,0.978,0,,,,,4.0.3a,frames/satara/20260906/142058_p29_blob0069_f0.48.jpg
2026-09-06 14:39:01,2026-09-06 16:39:01,satara,day,79,frames,1061,0.0,0,0.3,blank,,0.9956,0,,,,,4.0.3a,frames/satara/20260906/143901_p79_blob1061_f0.23.jpg
2026-09-06 14:54:53,2026-09-06 16:54:53,satara,day,71,frames,1503,0.5907,1,0.3,animal,,0.5907,9,5.3,4.5,0.19,0.615,4.0.3a,frames/satara/20260906/145453_p71_blob1503_f0.37.jpg
2026-09-06 15:36:05,2026-09-06 17:36:05,satara,day,75,frames,415,0.0,0,0.3,blank,,0.9987,0,,,,,4.0.3a,frames/satara/20260906/153605_p75_blob0415_f0.18.jpg
2026-09-06 15:58:03,2026-09-06 17:58:03,satara,day,3,frames,977,0.0257,0,0.3,blank,,0.9981,1,2.7,2.0,0.564,0.327,4.0.3a,frames/satara/20260906/155803_p3_blob0977_f0.41.jpg
2026-09-06 16:10:16,2026-09-06 18:10:16,satara,night,23,frames,1274,0.0,0,0.15,blank,,0.9962,0,,,,,4.0.3a,frames/satara/20260906/161016_p23_blob1274_f0.37.jpg
2026-09-06 16:22:58,2026-09-06 18:22:58,satara,night,68,frames,683,0.0185,0,0.15,blank,,0.9999,1,5.5,2.2,0.466,0.491,4.0.3a,frames/satara/20260906/162258_p68_blob0683_f0.39.jpg
2026-09-06 16:47:10,2026-09-06 18:47:10,satara,night,4,frames,41,0.2987,1,0.15,blank,,0.9989,9,1.9,1.7,0.886,0.456,4.0.3a,frames/satara/20260906/164710_p4_blob0041_f0.46.jpg
2026-09-06 16:57:01,2026-09-06 18:57:01,satara,night,30,frames,985,0.0187,0,0.15,blank,,0.9997,1,6.0,2.6,0.464,0.486,4.0.3a,frames/satara/20260906/165701_p30_blob0985_f0.43.jpg
2026-09-06 17:14:04,2026-09-06 19:14:04,satara,night,4,frames,12,0.2774,1,0.15,blank,,0.9984,9,1.8,1.6,0.886,0.457,4.0.3a,frames/satara/20260906/171404_p4_blob0012_f0.75.jpg
2026-09-06 17:28:05,2026-09-06 19:28:05,satara,night,36,frames,381,0.0214,0,0.15,blank,,0.9991,2,1.7,2.2,0.778,0.477,4.0.3a,frames/satara/20260906/172805_p36_blob0381_f0.30.jpg
2026-09-06 17:44:20,2026-09-06 19:44:20,satara,night,4,frames,16,0.5159,1,0.15,blank,,0.9974,13,2.5,2.7,0.616,0.525,4.0.3a,frames/satara/20260906/174420_p4_blob0016_f0.29.jpg
2026-09-06 17:55:56,2026-09-06 19:55:56,satara,night,67,frames,686,0.0,0,0.15,blank,,0.9621,2,95.9,52.9,0.499,0.508,4.0.3a,frames/satara/20260906/175556_p67_blob0686_f0.32.jpg
2026-09-06 18:11:18,2026-09-06 20:11:18,satara,night,23,frames,434,0.0,0,0.15,blank,,0.9959,0,,,,,4.0.3a,frames/satara/20260906/181118_p23_blob0434_f0.26.jpg
2026-09-06 18:26:05,2026-09-06 20:26:05,satara,night,4,frames,28,0.3363,1,0.15,blank,,0.9995,8,2.0,1.6,0.885,0.455,4.0.3a,frames/satara/20260906/182605_p4_blob0028_f0.39.jpg
2026-09-06 18:41:13,2026-09-06 20:41:13,satara,night,4,frames,52,0.1198,0,0.15,blank,,0.9982,5,1.7,1.7,0.887,0.456,4.0.3a,frames/satara/20260906/184113_p4_blob0052_f0.52.jpg
2026-09-06 19:03:19,2026-09-06 21:03:19,satara,night,4,frames,40,0.1761,1,0.15,blank,,0.9994,6,1.8,1.7,0.886,0.456,4.0.3a,frames/satara/20260906/190319_p4_blob0040_f0.40.jpg
2026-09-06 19:12:55,2026-09-06 21:12:55,satara,night,68,frames,460,0.0289,0,0.15,blank,,0.9994,2,1.6,1.3,0.451,0.575,4.0.3a,frames/satara/20260906/191255_p68_blob0460_f0.31.jpg
2026-09-06 19:30:10,2026-09-06 21:30:10,satara,night,4,frames,76,0.2112,1,0.15,blank,,0.9992,6,2.5,2.6,0.616,0.528,4.0.3a,frames/satara/20260906/193010_p4_blob0076_f0.31.jpg
2026-09-06 19:52:11,2026-09-06 21:52:11,satara,night,4,frames,20,0.4206,1,0.15,blank,,0.9966,8,1.9,1.6,0.886,0.457,4.0.3a,frames/satara/20260906/195211_p4_blob0020_f0.56.jpg
2026-09-06 20:23:30,2026-09-06 22:23:30,satara,night,5,frames,38,0.014,0,0.15,blank,,0.9985,1,7.0,5.2,0.051,0.687,4.0.3a,frames/satara/20260906/202330_p5_blob0038_f0.49.jpg
2026-09-06 20:35:21,2026-09-06 22:35:21,satara,night,39,frames,168,0.0375,0,0.15,blank,,0.9979,1,2.0,2.9,0.011,0.908,4.0.3a,frames/satara/20260906/203521_p39_blob0168_f0.38.jpg
2026-09-06 20:45:08,2026-09-06 22:45:08,satara,night,4,frames,61,0.4897,1,0.15,blank,,0.9993,8,2.2,2.6,0.616,0.528,4.0.3a,frames/satara/20260906/204508_p4_blob0061_f0.51.jpg
2026-09-06 20:57:15,2026-09-06 22:57:15,satara,night,23,frames,104,0.0,0,0.15,blank,,0.9955,0,,,,,4.0.3a,frames/satara/20260906/205715_p23_blob0104_f0.42.jpg
2026-09-06 21:28:16,2026-09-06 23:28:16,satara,night,39,frames,517,0.0,0,0.15,blank,,0.9955,0,,,,,4.0.3a,frames/satara/20260906/212816_p39_blob0517_f0.44.jpg
2026-09-06 21:34:50,2026-09-06 23:34:50,satara,night,34,frames,360,0.0789,0,0.15,blank,,0.9995,2,1.6,1.9,0.887,0.451,4.0.3a,frames/satara/20260906/213450_p34_blob0360_f0.34.jpg
2026-09-06 21:50:11,2026-09-06 23:50:11,satara,night,5,frames,250,0.0,0,0.15,blank,,0.975,1,95.8,36.9,0.501,0.447,4.0.3a,frames/satara/20260906/215011_p5_blob0250_f0.60.jpg
2026-09-06 22:02:11,2026-09-07 00:02:11,satara,night,5,frames,221,0.0,0,0.15,blank,,0.8627,1,78.8,33.4,0.586,0.347,4.0.3a,frames/satara/20260906/220211_p5_blob0221_f0.38.jpg
2026-09-06 22:25:01,2026-09-07 00:25:01,satara,night,31,frames,424,0.0173,0,0.15,blank,,0.9979,2,2.1,1.9,0.522,0.5,4.0.3a,frames/satara/20260906/222501_p31_blob0424_f0.42.jpg
2026-09-06 22:39:01,2026-09-07 00:39:01,satara,night,4,frames,25,0.3638,1,0.15,blank,,0.9978,6,2.0,1.9,0.886,0.453,4.0.3a,frames/satara/20260906/223901_p4_blob0025_f0.35.jpg
2026-09-06 22:52:17,2026-09-07 00:52:17,satara,night,68,frames,459,0.0393,0,0.15,blank,,0.9992,2,6.4,1.9,0.469,0.492,4.0.3a,frames/satara/20260906/225217_p68_blob0459_f0.39.jpg
2026-09-06 23:17:08,2026-09-07 01:17:08,satara,night,5,frames,172,0.0,0,0.15,blank,,0.9974,0,,,,,4.0.3a,frames/satara/20260906/231708_p5_blob0172_f0.50.jpg
2026-09-06 23:43:14,2026-09-07 01:43:14,satara,night,4,frames,84,0.2765,1,0.15,blank,,0.9987,8,1.9,2.0,0.887,0.452,4.0.3a,frames/satara/20260906/234314_p4_blob0084_f0.35.jpg
2026-09-06 23:47:00,2026-09-07 01:47:00,satara,night,4,frames,165,0.2235,1,0.15,blank,,0.9964,5,1.7,1.9,0.886,0.451,4.0.3a,frames/satara/20260906/234700_p4_blob0165_f0.38.jpg
